ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01010,UM_Apal_Jun2022,2022_6_17,15535379,12,54,47,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15542811,12,54,47,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15548266,12,54,47,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15553722,12,54,47,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15559180,12,54,47,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15564632,12,54,47,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15570086,12,54,47,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15575541,12,54,47,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15581000,12,54,47,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15586455,12,54,47,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15591910,12,54,47,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15597366,12,55,50,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15604956,12,55,50,30.00,30.06,30.06,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15610411,12,55,50,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15615865,12,55,50,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15621324,12,55,50,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15626780,12,55,50,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15632236,12,55,50,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15637691,12,55,50,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15643149,12,55,50,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15648605,12,55,50,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15654061,12,55,50,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.87,29.87,HTR,
01010,UM_Apal_Jun2022,2022_6_17,15659514,12,56,52,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15667102,12,56,52,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15672557,12,56,52,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15678013,12,56,52,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15683472,12,56,52,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15688928,12,56,52,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15694383,12,56,52,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15699838,12,56,52,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15705296,12,56,52,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15710752,12,56,52,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15716208,12,56,52,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15721664,12,57,54,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15729252,12,57,54,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15734706,12,57,54,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15740160,12,57,54,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15745616,12,57,54,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15751072,12,57,54,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15756528,12,57,54,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15761984,12,57,54,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15767443,12,57,54,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15772898,12,57,54,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15778354,12,57,54,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15783810,12,58,56,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15791397,12,58,56,30.00,30.06,30.06,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15796852,12,58,56,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15802307,12,58,56,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.87,29.87,HTR,
01010,UM_Apal_Jun2022,2022_6_17,15807765,12,58,56,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15813231,12,58,56,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15818686,12,58,56,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15824142,12,58,56,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15829601,12,58,56,30.00,30.06,30.06,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15835056,12,58,56,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15840510,12,58,56,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15845966,12,59,59,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15853563,12,59,59,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.87,29.87,HTR,
01010,UM_Apal_Jun2022,2022_6_17,15859018,12,59,59,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15864474,12,59,59,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15869932,12,59,59,30.00,30.06,30.06,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15875387,12,59,59,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01010,UM_Apal_Jun2022,2022_6_17,15880843,12,59,59,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15886477,12,59,59,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15891933,12,59,59,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15897387,12,59,59,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15902846,12,59,59,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15908302,13,1,1,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15914458,13,1,1,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15919910,13,1,1,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15925367,13,1,1,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.87,29.87,HTR,
01010,UM_Apal_Jun2022,2022_6_17,15930819,13,1,1,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15936273,13,1,1,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15941727,13,1,1,30.00,30.06,30.06,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15947184,13,1,1,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.87,29.87,HTR,
01010,UM_Apal_Jun2022,2022_6_17,15952635,13,1,1,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15958089,13,1,1,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15963546,13,1,1,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15968999,13,2,2,30.00,30.06,30.06,HTR,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15974762,13,2,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15980215,13,2,2,30.00,30.06,30.06,HTR,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15985669,13,2,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15991121,13,2,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,15996572,13,2,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,29.94,29.94,HTR,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16002024,13,2,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16007480,13,2,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16012932,13,2,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,29.94,29.94,HTR,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16018383,13,2,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,29.94,29.94,HTR,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16023833,13,2,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16029289,13,3,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16035457,13,3,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16040908,13,3,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16046363,13,3,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16051814,13,3,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16057267,13,3,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16062718,13,3,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16068173,13,3,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16073625,13,3,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.87,29.87,HTR,
01010,UM_Apal_Jun2022,2022_6_17,16079076,13,3,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16084529,13,3,2,30.00,30.12,30.12,CHL,30.08,30.00,30.00,CHL,30.02,30.00,30.00,CHL,30.07,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16089984,13,4,3,30.00,30.06,30.06,HTR,30.16,29.94,29.94,HTR,30.04,30.00,30.00,CHL,30.13,29.87,29.87,HTR,
01010,UM_Apal_Jun2022,2022_6_17,16095747,13,4,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,29.87,29.87,HTR,
01010,UM_Apal_Jun2022,2022_6_17,16101198,13,4,3,30.00,30.06,30.06,HTR,30.16,29.94,29.94,HTR,30.04,30.00,30.00,CHL,30.13,29.94,29.94,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16106651,13,4,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,29.94,29.94,HTR,
01010,UM_Apal_Jun2022,2022_6_17,16112102,13,4,3,30.00,30.06,30.06,HTR,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,29.94,29.94,HTR,
01010,UM_Apal_Jun2022,2022_6_17,16117551,13,4,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,29.94,29.94,HTR,
01010,UM_Apal_Jun2022,2022_6_17,16122999,13,4,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,29.94,29.94,HTR,
01010,UM_Apal_Jun2022,2022_6_17,16128452,13,4,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,30.00,30.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16133904,13,4,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,30.00,30.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16139355,13,4,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,30.00,30.00,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16144804,13,4,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,30.06,30.06,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16150259,13,5,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,30.06,30.06,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16156429,13,5,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,30.06,30.06,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16161881,13,5,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,30.06,30.06,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16167334,13,5,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,30.06,30.06,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16172786,13,5,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,30.06,30.06,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16178238,13,5,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,30.06,30.06,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16183689,13,5,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,30.06,30.06,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16189144,13,5,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,30.06,30.06,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16194594,13,5,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,29.94,29.94,HTR,30.13,30.06,30.06,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16200046,13,5,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,29.94,29.94,HTR,30.13,30.06,30.06,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16205497,13,5,3,30.00,30.12,30.12,CHL,30.16,30.00,30.00,CHL,30.04,30.00,30.00,CHL,30.13,30.06,30.06,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16210954,13,6,4,30.00,30.12,30.12,CHL,30.23,30.00,30.00,HTR,30.07,29.94,29.94,HTR,30.20,30.12,30.12,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16216718,13,6,4,30.00,30.12,30.12,CHL,30.23,30.00,30.00,HTR,30.07,30.00,30.00,CHL,30.20,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_17,16222170,13,6,4,30.00,30.12,30.12,CHL,30.23,30.00,30.00,HTR,30.07,29.94,29.94,HTR,30.20,30.06,30.06,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16227619,13,6,4,30.00,30.12,30.12,CHL,30.23,30.00,30.00,HTR,30.07,29.94,29.94,HTR,30.20,30.06,30.06,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16233074,13,6,4,30.00,30.12,30.12,CHL,30.23,30.00,30.00,HTR,30.07,30.00,30.00,CHL,30.20,30.06,30.06,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16238526,13,6,4,30.00,30.12,30.12,CHL,30.23,30.00,30.00,HTR,30.07,30.00,30.00,HTR,30.20,30.12,30.12,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16243976,13,6,4,30.00,30.12,30.12,CHL,30.23,30.00,30.00,HTR,30.07,30.00,30.00,HTR,30.20,30.12,30.12,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16249430,13,6,4,30.00,30.12,30.12,CHL,30.23,30.00,30.00,HTR,30.07,30.00,30.00,HTR,30.20,30.12,30.12,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16254880,13,6,4,30.00,30.12,30.12,CHL,30.23,30.06,30.06,CHL,30.07,30.00,30.00,HTR,30.20,30.12,30.12,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16260332,13,6,4,30.00,30.12,30.12,CHL,30.23,30.06,30.06,HTR,30.07,30.06,30.06,CHL,30.20,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_17,16265781,13,6,4,30.00,30.12,30.12,CHL,30.23,30.06,30.06,HTR,30.07,30.06,30.06,CHL,30.20,30.12,30.12,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16271235,13,7,4,30.00,30.12,30.12,CHL,30.23,30.06,30.06,HTR,30.07,30.06,30.06,CHL,30.20,30.12,30.12,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16277403,13,7,4,30.00,30.06,30.06,HTR,30.23,30.12,30.12,CHL,30.07,30.12,30.12,CHL,30.20,30.12,30.12,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16282856,13,7,4,30.00,30.06,30.06,CHL,30.23,30.12,30.12,CHL,30.07,30.19,30.19,CHL,30.20,30.12,30.12,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16288309,13,7,4,30.00,30.06,30.06,CHL,30.23,30.12,30.12,CHL,30.07,30.19,30.19,CHL,30.20,30.12,30.12,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16293767,13,7,4,30.00,30.12,30.12,CHL,30.23,30.19,30.19,CHL,30.07,30.19,30.19,CHL,30.20,30.12,30.12,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16299220,13,7,4,30.00,30.12,30.12,CHL,30.23,30.19,30.19,CHL,30.07,30.19,30.19,CHL,30.20,30.12,30.12,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16304674,13,7,4,30.00,30.12,30.12,CHL,30.23,30.19,30.19,CHL,30.07,30.19,30.19,CHL,30.20,30.12,30.12,CHL,
01010,UM_Apal_Jun2022,2022_6_17,16310130,13,7,4,30.00,30.12,30.12,CHL,30.23,30.25,30.25,CHL,30.07,30.19,30.19,CHL,30.20,30.12,30.12,CHL,
